STATION,LATITUDE,LONGITUDE,ELEVATION,DATE,CIG,DEW,SLP,TMP,VIS,WND
72357003948,35.25,-97.46667,360.3,2011-01-23T22:52:00,"22000,5,9,N","-0070,C","99999,9","+0020,C","016093,5,N,5","330,5,N,0051,5"
72357003948,35.25,-97.46667,360.3,2011-01-23T23:13:00,"22000,5,9,N","-0070,5","99999,9","+0010,5","016093,5,N,5","340,5,N,0062,5"
72357003948,35.25,-97.46667,360.3,2011-01-23T23:32:00,"22000,5,9,N","-0070,5","99999,9","+0000,5","016093,5,N,5","340,5,N,0046,5"
72357003948,35.25,-97.46667,360.3,2011-01-23T23:52:00,"22000,5,9,N","-0070,C","99999,9","-0010,C","016093,5,N,5","330,5,N,0036,5"
72357003948,35.25,-97.46667,360.3,2011-01-24T00:12:00,"22000,5,9,N","-0080,5","99999,9","-0020,5","016093,5,N,5","340,5,N,0036,5"
72357003948,35.25,-97.46667,360.3,2011-01-24T00:32:00,"22000,5,9,N","-0080,5","99999,9","-0020,5","016093,5,N,5","330,5,N,0015,5"
72357003948,35.25,-97.46667,360.3,2011-01-24T00:52:00,"22000,5,9,N","-0080,C","99999,9","-0030,C","016093,5,N,5","999,9,C,0000,5"
72357003948,35.25,-97.46667,360.3,2011-01-24T01:12:00,"22000,5,9,N","-0070,5","99999,9","-0020,5","016093,5,N,5","999,9,C,0000,5"
72357003948,35.25,-97.46667,360.3,2011-01-24T01:32:00,"22000,5,9,N","-0070,5","99999,9","-0020,5","016093,5,N,5","999,9,C,0000,5"
72357003948,35.25,-97.46667,360.3,2011-01-24T01:53:00,"22000,5,9,N","-0070,C","99999,9","-0020,C","016093,5,N,5","999,9,C,0000,5"
72357003948,35.25,-97.46667,360.3,2011-01-24T02:15:00,"22000,5,9,N","-0070,5","99999,9","-0020,5","016093,5,N,5","999,9,C,0000,5"
72357003948,35.25,-97.46667,360.3,2011-01-24T02:32:00,"22000,5,9,N","-0070,5","99999,9","-0030,5","016093,5,N,5","040,5,N,0015,5"
72357003948,35.25,-97.46667,360.3,2011-01-24T02:53:00,"22000,5,9,N","-0080,C","99999,9","-0040,C","016093,5,N,5","999,9,C,0000,5"
72357003948,35.25,-97.46667,360.3,2011-01-24T03:12:00,"22000,5,9,N","-0080,5","99999,9","-0040,5","016093,5,N,5","999,9,C,0000,5"
72357003948,35.25,-97.46667,360.3,2011-01-24T03:33:00,"22000,5,9,N","-0090,5","99999,9","-0040,5","016093,5,N,5","999,9,C,0000,5"
72357003948,35.25,-97.46667,360.3,2011-01-24T03:52:00,"22000,5,9,N","-0070,C","99999,9","-0030,C","016093,5,N,5","999,9,C,0000,5"
72357003948,35.25,-97.46667,360.3,2011-01-24T04:12:00,"22000,5,9,N","-0080,5","99999,9","-0040,5","016093,5,N,5","999,9,C,0000,5"
72357003948,35.25,-97.46667,360.3,2011-01-24T04:32:00,"22000,5,9,N","-0080,5","99999,9","-0040,5","016093,5,N,5","999,9,C,0000,5"
72357003948,35.25,-97.46667,360.3,2011-01-24T04:52:00,"22000,5,9,N","-0080,C","99999,9","-0050,C","016093,5,N,5","999,9,C,0000,5"
72357003948,35.25,-97.46667,360.3,2011-01-24T05:12:00,"22000,5,9,N","-0080,5","99999,9","-0040,5","016093,5,N,5","999,9,C,0000,5"
72357003948,35.25,-97.46667,360.3,2011-01-24T05:32:00,"22000,5,9,N","-0080,5","99999,9","-0040,5","016093,5,N,5","140,5,N,0015,5"
72357003948,35.25,-97.46667,360.3,2011-01-24T05:53:00,"22000,5,9,N","-0080,C","99999,9","-0040,C","016093,5,N,5","130,5,N,0015,5"
72357003948,35.25,-97.46667,360.3,2011-01-24T06:12:00,"22000,5,9,N","-0080,5","99999,9","-0040,5","016093,5,N,5","190,5,N,0015,5"
72357003948,35.25,-97.46667,360.3,2011-01-24T06:32:00,"22000,5,9,N","-0080,5","99999,9","-0050,5","016093,5,N,5","180,5,N,0015,5"
72357003948,35.25,-97.46667,360.3,2011-01-24T06:52:00,"22000,5,9,N","-0080,C","99999,9","-0050,C","016093,5,N,5","170,5,N,0015,5"
72357003948,35.25,-97.46667,360.3,2011-01-24T07:12:00,"22000,5,9,N","-0080,5","99999,9","-0060,5","016093,5,N,5","999,9,C,0000,5"
72357003948,35.25,-97.46667,360.3,2011-01-24T07:32:00,"22000,5,9,N","-0080,5","99999,9","-0050,5","016093,5,N,5","160,5,N,0015,5"
72357003948,35.25,-97.46667,360.3,2011-01-24T07:52:00,"22000,5,9,N","-0080,C","99999,9","-0060,C","016093,5,N,5","190,5,N,0021,5"
72357003948,35.25,-97.46667,360.3,2011-01-24T08:11:00,"22000,5,9,N","-0090,5","99999,9","-0060,5","016093,5,N,5","180,5,N,0026,5"
72357003948,35.25,-97.46667,360.3,2011-01-24T08:32:00,"22000,5,9,N","-0080,5","99999,9","-0060,5","016093,5,N,5","160,5,N,0015,5"
72357003948,35.25,-97.46667,360.3,2011-01-24T08:52:00,"22000,5,9,N","-0080,C","99999,9","-0060,C","016093,5,N,5","180,5,N,0015,5"
72357003948,35.25,-97.46667,360.3,2011-01-24T09:12:00,"22000,5,9,N","-0080,5","99999,9","-0050,5","016093,5,N,5","160,5,N,0021,5"
72357003948,35.25,-97.46667,360.3,2011-01-24T09:32:00,"22000,5,9,N","-0080,5","99999,9","-0060,5","016093,5,N,5","170,5,N,0021,5"
72357003948,35.25,-97.46667,360.3,2011-01-24T09:52:00,"22000,5,9,N","-0080,C","99999,9","-0060,C","016093,5,N,5","160,5,N,0015,5"
72357003948,35.25,-97.46667,360.3,2011-01-24T10:13:00,"22000,5,9,N","-0080,5","99999,9","-0050,5","016093,5,N,5","999,9,C,0000,5"
72357003948,35.25,-97.46667,360.3,2011-01-24T10:32:00,"22000,5,9,N","-0080,5","99999,9","-0060,5","016093,5,N,5","190,5,N,0021,5"
72357003948,35.25,-97.46667,360.3,2011-01-24T10:52:00,"22000,5,9,N","-0080,C","99999,9","-0060,C","016093,5,N,5","190,5,N,0021,5"
72357003948,35.25,-97.46667,360.3,2011-01-24T11:12:00,"22000,5,9,N","-0080,5","99999,9","-0060,5","016093,5,N,5","999,9,C,0000,5"
72357003948,35.25,-97.46667,360.3,2011-01-24T11:35:00,"22000,5,9,N","-0080,5","99999,9","-0060,5","016093,5,N,5","160,5,N,0021,5"
72357003948,35.25,-97.46667,360.3,2011-01-24T11:52:00,"22000,5,9,N","-0080,C","99999,9","-0060,C","016093,5,N,5","150,5,N,0021,5"
72357003948,35.25,-97.46667,360.3,2011-01-24T12:14:00,"22000,5,9,N","-0090,5","99999,9","-0070,5","016093,5,N,5","190,5,N,0026,5"
72357003948,35.25,-97.46667,360.3,2011-01-24T12:32:00,"22000,5,9,N","-0080,5","99999,9","-0060,5","016093,5,N,5","190,5,N,0015,5"
72357003948,35.25,-97.46667,360.3,2011-01-24T12:52:00,"22000,5,9,N","-0080,C","99999,9","-0060,C","016093,5,N,5","180,5,N,0026,5"
72357003948,35.25,-97.46667,360.3,2011-01-24T13:13:00,"22000,5,9,N","-0080,5","99999,9","-0060,5","016093,5,N,5","170,5,N,0026,5"
72357003948,35.25,-97.46667,360.3,2011-01-24T13:32:00,"22000,5,9,N","-0080,5","99999,9","-0060,5","016093,5,N,5","160,5,N,0021,5"
72357003948,35.25,-97.46667,360.3,2011-01-24T13:52:00,"22000,5,9,N","-0080,C","99999,9","-0060,C","016093,5,N,5","160,5,N,0026,5"
72357003948,35.25,-97.46667,360.3,2011-01-24T14:13:00,"22000,5,9,N","-0070,5","99999,9","-0040,5","016093,5,N,5","160,5,N,0031,5"
72357003948,35.25,-97.46667,360.3,2011-01-24T14:32:00,"22000,1,9,N","-0070,1","99999,9","-0040,1","016093,1,N,1","170,1,N,0041,1"
72357003948,35.25,-97.46667,360.3,2011-01-24T14:52:00,"22000,1,9,N","-0060,1","99999,9","-0030,1","016093,1,N,1","170,1,N,0046,1"
72357003948,35.25,-97.46667,360.3,2011-01-24T15:13:00,"22000,5,9,N","-0060,5","99999,9","-0020,5","016093,5,N,5","180,5,N,0046,5"
72357003948,35.25,-97.46667,360.3,2011-01-24T15:32:00,"22000,5,9,N","-0060,5","99999,9","-0010,5","016093,5,N,5","180,5,N,0036,5"
72357003948,35.25,-97.46667,360.3,2011-01-24T15:52:00,"22000,5,9,N","-0060,C","99999,9","+0000,C","016093,5,N,5","180,5,N,0031,5"
72357003948,35.25,-97.46667,360.3,2011-01-24T16:12:00,"22000,5,9,N","-0050,5","99999,9","+0020,5","016093,5,N,5","160,5,N,0026,5"
72357003948,35.25,-97.46667,360.3,2011-01-24T16:32:00,"22000,5,9,N","-0050,5","99999,9","+0030,5","016093,5,N,5","170,5,N,0036,5"
72357003948,35.25,-97.46667,360.3,2011-01-24T16:52:00,"22000,5,9,N","-0050,C","99999,9","+0030,C","016093,5,N,5","170,5,N,0036,5"
72357003948,35.25,-97.46667,360.3,2011-01-24T17:12:00,"22000,5,9,N","-0040,5","99999,9","+0050,5","016093,5,N,5","190,5,N,0036,5"
72357003948,35.25,-97.46667,360.3,2011-01-24T17:32:00,"22000,5,9,N","-0040,5","99999,9","+0070,5","016093,5,N,5","180,5,N,0026,5"
72357003948,35.25,-97.46667,360.3,2011-01-24T17:53:00,"22000,5,9,N","-0040,C","99999,9","+0080,C","016093,5,N,5","050,5,N,0015,5"
72357003948,35.25,-97.46667,360.3,2011-01-24T18:12:00,"22000,5,9,N","-0040,5","99999,9","+0080,5","016093,5,N,5","140,5,N,0015,5"
72357003948,35.25,-97.46667,360.3,2011-01-24T18:32:00,"22000,5,9,N","-0040,5","99999,9","+0090,5","016093,5,N,5","120,5,N,0015,5"
72357003948,35.25,-97.46667,360.3,2011-01-24T18:52:00,"22000,5,9,N","-0040,C","99999,9","+0090,C","016093,5,N,5","999,9,C,0000,5"
72357003948,35.25,-97.46667,360.3,2011-01-24T19:12:00,"22000,5,9,N","-0040,5","99999,9","+0100,5","016093,5,N,5","010,5,N,0031,5"
72357003948,35.25,-97.46667,360.3,2011-01-24T19:32:00,"22000,5,9,N","-0040,5","99999,9","+0110,5","016093,5,N,5","020,5,N,0026,5"
72357003948,35.25,-97.46667,360.3,2011-01-24T19:52:00,"22000,5,9,N","-0040,C","99999,9","+0110,C","016093,5,N,5","020,5,N,0015,5"
72357003948,35.25,-97.46667,360.3,2011-01-24T20:12:00,"22000,5,9,N","-0040,5","99999,9","+0110,5","016093,5,N,5","030,5,N,0021,5"
72357003948,35.25,-97.46667,360.3,2011-01-24T20:32:00,"22000,5,9,N","-0040,5","99999,9","+0120,5","016093,5,N,5","060,5,N,0021,5"
72357003948,35.25,-97.46667,360.3,2011-01-24T20:52:00,"22000,5,9,N","-0040,C","99999,9","+0120,C","016093,5,N,5","360,5,N,0021,5"
72357003948,35.25,-97.46667,360.3,2011-01-24T21:12:00,"22000,5,9,N","-0040,5","99999,9","+0120,5","016093,5,N,5","040,5,N,0021,5"
72357003948,35.25,-97.46667,360.3,2011-01-24T21:32:00,"22000,5,9,N","-0040,5","99999,9","+0120,5","016093,5,N,5","999,9,C,0000,5"
72357003948,35.25,-97.46667,360.3,2011-01-24T21:54:00,"22000,5,9,N","-0040,C","99999,9","+0120,C","016093,5,N,5","020,5,N,0015,5"
72357003948,35.25,-97.46667,360.3,2011-01-24T22:14:00,"22000,5,9,N","-0040,5","99999,9","+0120,5","016093,5,N,5","340,5,N,0041,5"
72357003948,35.25,-97.46667,360.3,2011-01-24T22:32:00,"22000,5,9,N","-0040,5","99999,9","+0110,5","016093,5,N,5","350,5,N,0051,5"
72357003948,35.25,-97.46667,360.3,2011-01-24T22:52:00,"22000,5,9,N","-0040,C","99999,9","+0100,C","016093,5,N,5","360,5,N,0051,5"
72357003948,35.25,-97.46667,360.3,2011-01-24T23:12:00,"22000,5,9,N","-0040,5","99999,9","+0090,5","016093,5,N,5","360,5,N,0057,5"
72357003948,35.25,-97.46667,360.3,2011-01-24T23:32:00,"22000,5,9,N","-0040,5","99999,9","+0080,5","016093,5,N,5","350,5,N,0062,5"
72357003948,35.25,-97.46667,360.3,2011-01-24T23:52:00,"22000,5,9,N","-0040,C","99999,9","+0070,C","016093,5,N,5","360,5,N,0062,5"
72357003948,35.25,-97.46667,360.3,2011-01-25T00:12:00,"22000,5,9,N","-0040,5","99999,9","+0060,5","016093,5,N,5","360,5,N,0051,5"
72357003948,35.25,-97.46667,360.3,2011-01-25T00:32:00,"22000,5,9,N","-0040,5","99999,9","+0060,5","016093,5,N,5","360,5,N,0057,5"
72357003948,35.25,-97.46667,360.3,2011-01-25T00:52:00,"03048,5,M,N","-0040,C","99999,9","+0060,C","016093,5,N,5","340,5,N,0057,5"
72357003948,35.25,-97.46667,360.3,2011-01-25T01:12:00,"03048,5,M,N","-0030,5","99999,9","+0060,5","016093,5,N,5","350,5,N,0062,5"
72357003948,35.25,-97.46667,360.3,2011-01-25T01:32:00,"03048,5,M,N","-0030,5","99999,9","+0060,5","016093,5,N,5","350,5,N,0057,5"
72357003948,35.25,-97.46667,360.3,2011-01-25T01:52:00,"03353,5,M,N","-0030,C","99999,9","+0060,C","016093,5,N,5","350,5,N,0046,5"
72357003948,35.25,-97.46667,360.3,2011-01-25T02:12:00,"03048,5,M,N","-0030,5","99999,9","+0060,5","016093,5,N,5","350,5,N,0046,5"
72357003948,35.25,-97.46667,360.3,2011-01-25T02:32:00,"03048,5,M,N","-0030,5","99999,9","+0050,5","016093,5,N,5","360,5,N,0051,5"
72357003948,35.25,-97.46667,360.3,2011-01-25T02:52:00,"02743,5,M,N","-0030,C","99999,9","+0050,C","016093,5,N,5","360,5,N,0051,5"
72357003948,35.25,-97.46667,360.3,2011-01-25T03:12:00,"02438,5,M,N","-0030,5","99999,9","+0040,5","016093,5,N,5","360,5,N,0046,5"
72357003948,35.25,-97.46667,360.3,2011-01-25T03:32:00,"02134,5,M,N","-0030,5","99999,9","+0040,5","016093,5,N,5","010,5,N,0057,5"
72357003948,35.25,-97.46667,360.3,2011-01-25T03:52:00,"01829,5,M,N","-0030,C","99999,9","+0040,C","016093,5,N,5","010,5,N,0057,5"
72357003948,35.25,-97.46667,360.3,2011-01-25T04:14:00,"02286,5,M,N","-0030,5","99999,9","+0040,5","016093,5,N,5","020,5,N,0062,5"
72357003948,35.25,-97.46667,360.3,2011-01-25T04:32:00,"02286,5,M,N","-0030,5","99999,9","+0040,5","016093,5,N,5","030,5,N,0057,5"
72357003948,35.25,-97.46667,360.3,2011-01-25T04:52:00,"02591,5,M,N","-0030,C","99999,9","+0040,C","016093,5,N,5","030,5,N,0051,5"
72357003948,35.25,-97.46667,360.3,2011-01-25T05:12:00,"02591,5,M,N","-0030,5","99999,9","+0040,5","016093,5,N,5","020,5,N,0051,5"
72357003948,35.25,-97.46667,360.3,2011-01-25T05:32:00,"02591,5,M,N","-0030,5","99999,9","+0040,5","016093,5,N,5","020,5,N,0051,5"
72357003948,35.25,-97.46667,360.3,2011-01-25T05:52:00,"02591,5,M,N","-0030,C","99999,9","+0040,C","016093,5,N,5","020,5,N,0041,5"
72357003948,35.25,-97.46667,360.3,2011-01-25T06:12:00,"02286,5,M,N","-0030,5","99999,9","+0040,5","016093,5,N,5","020,5,N,0041,5"
72357003948,35.25,-97.46667,360.3,2011-01-25T06:32:00,"01981,5,M,N","-0030,5","99999,9","+0040,5","016093,5,N,5","020,5,N,0057,5"
72357003948,35.25,-97.46667,360.3,2011-01-25T06:52:00,"01981,5,M,N","-0030,C","99999,9","+0040,C","016093,5,N,5","030,5,N,0046,5"
72357003948,35.25,-97.46667,360.3,2011-01-25T07:12:00,"01981,5,M,N","-0030,5","99999,9","+0040,5","016093,5,N,5","010,5,N,0041,5"
72357003948,35.25,-97.46667,360.3,2011-01-25T07:32:00,"01981,5,M,N","-0030,5","99999,9","+0040,5","016093,5,N,5","010,5,N,0041,5"
72357003948,35.25,-97.46667,360.3,2011-01-25T07:53:00,"22000,5,9,N","-0030,C","99999,9","+0040,C","016093,5,N,5","010,5,N,0031,5"
72357003948,35.25,-97.46667,360.3,2011-01-25T08:13:00,"22000,5,9,N","-0030,5","99999,9","+0030,5","016093,5,N,5","350,5,N,0036,5"
72357003948,35.25,-97.46667,360.3,2011-01-25T08:32:00,"22000,5,9,N","-0030,5","99999,9","+0030,5","016093,5,N,5","350,5,N,0036,5"
72357003948,35.25,-97.46667,360.3,2011-01-25T08:52:00,"01981,5,M,N","-0030,C","99999,9","+0030,C","016093,5,N,5","340,5,N,0026,5"
72357003948,35.25,-97.46667,360.3,2011-01-25T09:12:00,"01981,5,M,N","-0030,5","99999,9","+0020,5","016093,5,N,5","350,5,N,0026,5"
72357003948,35.25,-97.46667,360.3,2011-01-25T09:33:00,"01981,5,M,N","-0030,5","99999,9","+0020,5","016093,5,N,5","360,5,N,0021,5"
72357003948,35.25,-97.46667,360.3,2011-01-25T09:52:00,"01981,5,M,N","-0030,C","99999,9","+0020,C","016093,5,N,5","350,5,N,0021,5"
72357003948,35.25,-97.46667,360.3,2011-01-25T10:12:00,"01981,5,M,N","-0030,5","99999,9","+0020,5","016093,5,N,5","340,5,N,0026,5"
72357003948,35.25,-97.46667,360.3,2011-01-25T10:34:00,"01981,5,M,N","-0020,5","99999,9","+0030,5","016093,5,N,5","360,5,N,0026,5"
72357003948,35.25,-97.46667,360.3,2011-01-25T10:52:00,"01981,5,M,N","-0020,C","99999,9","+0030,C","016093,5,N,5","340,5,N,0026,5"
72357003948,35.25,-97.46667,360.3,2011-01-25T11:12:00,"02134,5,M,N","-0020,5","99999,9","+0030,5","016093,5,N,5","340,5,N,0021,5"
72357003948,35.25,-97.46667,360.3,2011-01-25T11:32:00,"01981,5,M,N","-0020,5","99999,9","+0030,5","016093,5,N,5","350,5,N,0021,5"
72357003948,35.25,-97.46667,360.3,2011-01-25T11:52:00,"01981,5,M,N","-0020,C","99999,9","+0030,C","016093,5,N,5","340,5,N,0026,5"
72357003948,35.25,-97.46667,360.3,2011-01-25T12:12:00,"02286,5,M,N","-0020,5","99999,9","+0030,5","016093,5,N,5","350,5,N,0031,5"
72357003948,35.25,-97.46667,360.3,2011-01-25T12:32:00,"02286,5,M,N","-0020,5","99999,9","+0020,5","016093,5,N,5","340,5,N,0021,5"
72357003948,35.25,-97.46667,360.3,2011-01-25T12:52:00,"02286,5,M,N","-0020,C","99999,9","+0010,C","016093,5,N,5","330,5,N,0026,5"
72357003948,35.25,-97.46667,360.3,2011-01-25T13:11:00,"02286,5,M,N","-0020,5","99999,9","+0020,5","016093,5,N,5","330,5,N,0031,5"
72357003948,35.25,-97.46667,360.3,2011-01-25T13:32:00,"02286,5,M,N","-0020,5","99999,9","+0020,5","016093,5,N,5","330,5,N,0031,5"
72357003948,35.25,-97.46667,360.3,2011-01-25T13:52:00,"02286,5,M,N","-0020,C","99999,9","+0030,C","016093,5,N,5","330,5,N,0036,5"
72357003948,35.25,-97.46667,360.3,2011-01-25T14:13:00,"02286,5,M,N","-0020,5","99999,9","+0030,5","016093,5,N,5","330,5,N,0046,5"
72357003948,35.25,-97.46667,360.3,2011-01-25T14:33:00,"01981,5,M,N","-0020,5","99999,9","+0030,5","016093,5,N,5","330,5,N,0036,5"
72357003948,35.25,-97.46667,360.3,2011-01-25T14:52:00,"22000,5,9,N","-0020,C","99999,9","+0030,C","016093,5,N,5","340,5,N,0026,5"
72357003948,35.25,-97.46667,360.3,2011-01-25T15:12:00,"22000,5,9,N","-0020,5","99999,9","+0040,5","016093,5,N,5","350,5,N,0041,5"
72357003948,35.25,-97.46667,360.3,2011-01-25T15:32:00,"22000,5,9,N","-0020,5","99999,9","+0050,5","016093,5,N,5","340,5,N,0036,5"
72357003948,35.25,-97.46667,360.3,2011-01-25T15:52:00,"22000,5,9,N","-0020,C","99999,9","+0050,C","016093,5,N,5","340,5,N,0036,5"
72357003948,35.25,-97.46667,360.3,2011-01-25T16:12:00,"22000,5,9,N","-0020,5","99999,9","+0060,5","016093,5,N,5","350,5,N,0026,5"
72357003948,35.25,-97.46667,360.3,2011-01-25T16:32:00,"22000,5,9,N","-0020,5","99999,9","+0070,5","016093,5,N,5","999,9,C,0000,5"
72357003948,35.25,-97.46667,360.3,2011-01-25T16:53:00,"22000,5,9,N","-0020,C","99999,9","+0070,C","016093,5,N,5","360,5,N,0015,5"
72357003948,35.25,-97.46667,360.3,2011-01-25T17:12:00,"22000,5,9,N","-0030,5","99999,9","+0070,5","016093,5,N,5","320,5,N,0026,5"
72357003948,35.25,-97.46667,360.3,2011-01-25T17:31:00,"22000,5,9,N","-0030,5","99999,9","+0080,5","016093,5,N,5","330,5,N,0021,5"
72357003948,35.25,-97.46667,360.3,2011-01-25T17:51:00,"22000,5,9,N","-0030,C","99999,9","+0080,C","016093,5,N,5","340,5,N,0026,5"
72357003948,35.25,-97.46667,360.3,2011-01-25T18:11:00,"22000,5,9,N","-0040,5","99999,9","+0080,5","016093,5,N,5","330,5,N,0026,5"
72357003948,35.25,-97.46667,360.3,2011-01-25T18:31:00,"22000,5,9,N","-0040,5","99999,9","+0090,5","016093,5,N,5","999,9,C,0000,5"
72357003948,35.25,-97.46667,360.3,2011-01-25T18:51:00,"22000,5,9,N","-0050,C","99999,9","+0090,C","016093,5,N,5","320,5,N,0021,5"
72357003948,35.25,-97.46667,360.3,2011-01-25T19:11:00,"22000,5,9,N","-0050,5","99999,9","+0090,5","016093,5,N,5","300,5,N,0036,5"
72357003948,35.25,-97.46667,360.3,2011-01-25T19:31:00,"22000,5,9,N","-0050,5","99999,9","+0090,5","016093,5,N,5","330,5,N,0015,5"
72357003948,35.25,-97.46667,360.3,2011-01-25T19:53:00,"22000,5,9,N","-0060,C","99999,9","+0110,C","016093,5,N,5","300,5,N,0046,5"
72357003948,35.25,-97.46667,360.3,2011-01-25T20:11:00,"22000,5,9,N","-0060,5","99999,9","+0110,5","016093,5,N,5","340,5,N,0026,5"
72357003948,35.25,-97.46667,360.3,2011-01-25T20:31:00,"22000,5,9,N","-0060,5","99999,9","+0110,5","016093,5,N,5","300,5,N,0021,5"
72357003948,35.25,-97.46667,360.3,2011-01-25T20:51:00,"22000,5,9,N","-0070,C","99999,9","+0110,C","016093,5,N,5","260,5,N,0046,5"
72357003948,35.25,-97.46667,360.3,2011-01-25T21:11:00,"22000,5,9,N","-0070,5","99999,9","+0110,5","016093,5,N,5","290,5,N,0051,5"
72357003948,35.25,-97.46667,360.3,2011-01-25T21:31:00,"22000,5,9,N","-0070,5","99999,9","+0110,5","016093,5,N,5","340,5,N,0036,5"
72357003948,35.25,-97.46667,360.3,2011-01-25T21:51:00,"22000,5,9,N","-0060,C","99999,9","+0110,C","016093,5,N,5","260,5,N,0041,5"
72357003948,35.25,-97.46667,360.3,2011-01-25T22:13:00,"22000,5,9,N","-0060,5","99999,9","+0110,5","016093,5,N,5","290,5,N,0036,5"
72357003948,35.25,-97.46667,360.3,2011-01-25T22:31:00,"22000,5,9,N","-0060,5","99999,9","+0110,5","016093,5,N,5","270,5,N,0026,5"
72357003948,35.25,-97.46667,360.3,2011-01-25T22:51:00,"22000,5,9,N","-0070,C","99999,9","+0110,C","016093,5,N,5","270,5,N,0021,5"
72357003948,35.25,-97.46667,360.3,2011-01-25T23:11:00,"22000,5,9,N","-0070,5","99999,9","+0110,5","016093,5,N,5","280,5,N,0026,5"
72357003948,35.25,-97.46667,360.3,2011-01-25T23:31:00,"22000,5,9,N","-0070,5","99999,9","+0100,5","016093,5,N,5","270,5,N,0021,5"
72357003948,35.25,-97.46667,360.3,2011-01-25T23:51:00,"22000,5,9,N","-0070,C","99999,9","+0090,C","016093,5,N,5","270,5,N,0021,5"
72357003948,35.25,-97.46667,360.3,2011-01-26T00:11:00,"22000,5,9,N","-0070,5","99999,9","+0080,5","016093,5,N,5","999,9,C,0000,5"
72357003948,35.25,-97.46667,360.3,2011-01-26T00:31:00,"22000,5,9,N","-0070,5","99999,9","+0090,5","016093,5,N,5","240,5,N,0015,5"
72357003948,35.25,-97.46667,360.3,2011-01-26T00:51:00,"22000,5,9,N","-0070,C","99999,9","+0080,C","016093,5,N,5","220,5,N,0021,5"
72357003948,35.25,-97.46667,360.3,2011-01-26T01:11:00,"22000,5,9,N","-0060,5","99999,9","+0060,5","016093,5,N,5","999,9,C,0000,5"
72357003948,35.25,-97.46667,360.3,2011-01-26T01:31:00,"22000,5,9,N","-0060,5","99999,9","+0060,5","016093,5,N,5","170,5,N,0015,5"
72357003948,35.25,-97.46667,360.3,2011-01-26T01:51:00,"22000,5,9,N","-0060,C","99999,9","+0040,C","016093,5,N,5","200,5,N,0021,5"
72357003948,35.25,-97.46667,360.3,2011-01-26T02:11:00,"22000,5,9,N","-0060,5","99999,9","+0040,5","016093,5,N,5","999,9,C,0000,5"
72357003948,35.25,-97.46667,360.3,2011-01-26T02:31:00,"22000,5,9,N","-0060,5","99999,9","+0040,5","016093,5,N,5","180,5,N,0015,5"
72357003948,35.25,-97.46667,360.3,2011-01-26T02:51:00,"22000,5,9,N","-0060,C","99999,9","+0020,C","016093,5,N,5","190,5,N,0015,5"
72357003948,35.25,-97.46667,360.3,2011-01-26T03:11:00,"22000,5,9,N","-0060,5","99999,9","+0030,5","016093,5,N,5","190,5,N,0015,5"
72357003948,35.25,-97.46667,360.3,2011-01-26T03:31:00,"22000,5,9,N","-0060,5","99999,9","+0030,5","016093,5,N,5","170,5,N,0015,5"
72357003948,35.25,-97.46667,360.3,2011-01-26T03:51:00,"22000,5,9,N","-0060,C","99999,9","+0020,C","016093,5,N,5","170,5,N,0015,5"
72357003948,35.25,-97.46667,360.3,2011-01-26T04:13:00,"22000,5,9,N","-0050,5","99999,9","+0020,5","016093,5,N,5","200,5,N,0015,5"
72357003948,35.25,-97.46667,360.3,2011-01-26T04:31:00,"22000,5,9,N","-0060,5","99999,9","+0020,5","016093,5,N,5","180,5,N,0015,5"
72357003948,35.25,-97.46667,360.3,2011-01-26T04:51:00,"22000,5,9,N","-0060,C","99999,9","+0010,C","016093,5,N,5","170,5,N,0015,5"
72357003948,35.25,-97.46667,360.3,2011-01-26T05:11:00,"22000,5,9,N","-0060,5","99999,9","+0000,5","016093,5,N,5","170,5,N,0015,5"
72357003948,35.25,-97.46667,360.3,2011-01-26T05:31:00,"22000,5,9,N","-0050,5","99999,9","+0010,5","016093,5,N,5","180,5,N,0021,5"
72357003948,35.25,-97.46667,360.3,2011-01-26T05:51:00,"22000,5,9,N","-0060,C","99999,9","+0000,C","016093,5,N,5","200,5,N,0021,5"
72357003948,35.25,-97.46667,360.3,2011-01-26T06:11:00,"22000,5,9,N","-0060,5","99999,9","+0000,5","016093,5,N,5","200,5,N,0015,5"
72357003948,35.25,-97.46667,360.3,2011-01-26T06:31:00,"22000,5,9,N","-0060,5","99999,9","+0010,5","016093,5,N,5","210,5,N,0021,5"
72357003948,35.25,-97.46667,360.3,2011-01-26T06:51:00,"22000,5,9,N","-0060,C","99999,9","+0010,C","016093,5,N,5","999,9,C,0000,5"
72357003948,35.25,-97.46667,360.3,2011-01-26T07:11:00,"22000,5,9,N","-0050,5","99999,9","+0010,5","016093,5,N,5","230,5,N,0015,5"
72357003948,35.25,-97.46667,360.3,2011-01-26T07:31:00,"22000,5,9,N","-0060,5","99999,9","+0010,5","016093,5,N,5","220,5,N,0021,5"
72357003948,35.25,-97.46667,360.3,2011-01-26T07:51:00,"22000,5,9,N","-0050,C","99999,9","+0020,C","016093,5,N,5","240,5,N,0031,5"
72357003948,35.25,-97.46667,360.3,2011-01-26T08:13:00,"22000,5,9,N","-0050,5","99999,9","+0020,5","016093,5,N,5","230,5,N,0021,5"
